sen0 gfx,sen0 gfy,sen0 gfz,sen0 pil0 fx,sen0 pil0 fy,sen0 pil0 fz,sen0 pil0 dx,sen0 pil0 dy,sen0 pil0 dz,sen0 pil0 contact,sen0 pil1 fx,sen0 pil1 fy,sen0 pil1 fz,sen0 pil1 dx,sen0 pil1 dy,sen0 pil1 dz,sen0 pil1 contact,sen0 pil2 fx,sen0 pil2 fy,sen0 pil2 fz,sen0 pil2 dx,sen0 pil2 dy,sen0 pil2 dz,sen0 pil2 contact,sen0 pil3 fx,sen0 pil3 fy,sen0 pil3 fz,sen0 pil3 dx,sen0 pil3 dy,sen0 pil3 dz,sen0 pil3 contact,sen0 pil4 fx,sen0 pil4 fy,sen0 pil4 fz,sen0 pil4 dx,sen0 pil4 dy,sen0 pil4 dz,sen0 pil4 contact,sen0 pil5 fx,sen0 pil5 fy,sen0 pil5 fz,sen0 pil5 dx,sen0 pil5 dy,sen0 pil5 dz,sen0 pil5 contact,sen0 pil6 fx,sen0 pil6 fy,sen0 pil6 fz,sen0 pil6 dx,sen0 pil6 dy,sen0 pil6 dz,sen0 pil6 contact,sen0 pil7 fx,sen0 pil7 fy,sen0 pil7 fz,sen0 pil7 dx,sen0 pil7 dy,sen0 pil7 dz,sen0 pil7 contact,sen0 pil8 fx,sen0 pil8 fy,sen0 pil8 fz,sen0 pil8 dx,sen0 pil8 dy,sen0 pil8 dz,sen0 pil8 contact,sen1 gfx,sen1 gfy,sen1 gfz,sen1 pil0 fx,sen1 pil0 fy,sen1 pil0 fz,sen1 pil0 dx,sen1 pil0 dy,sen1 pil0 dz,sen1 pil0 contact,sen1 pil1 fx,sen1 pil1 fy,sen1 pil1 fz,sen1 pil1 dx,sen1 pil1 dy,sen1 pil1 dz,sen1 pil1 contact,sen1 pil2 fx,sen1 pil2 fy,sen1 pil2 fz,sen1 pil2 dx,sen1 pil2 dy,sen1 pil2 dz,sen1 pil2 contact,sen1 pil3 fx,sen1 pil3 fy,sen1 pil3 fz,sen1 pil3 dx,sen1 pil3 dy,sen1 pil3 dz,sen1 pil3 contact,sen1 pil4 fx,sen1 pil4 fy,sen1 pil4 fz,sen1 pil4 dx,sen1 pil4 dy,sen1 pil4 dz,sen1 pil4 contact,sen1 pil5 fx,sen1 pil5 fy,sen1 pil5 fz,sen1 pil5 dx,sen1 pil5 dy,sen1 pil5 dz,sen1 pil5 contact,sen1 pil6 fx,sen1 pil6 fy,sen1 pil6 fz,sen1 pil6 dx,sen1 pil6 dy,sen1 pil6 dz,sen1 pil6 contact,sen1 pil7 fx,sen1 pil7 fy,sen1 pil7 fz,sen1 pil7 dx,sen1 pil7 dy,sen1 pil7 dz,sen1 pil7 contact,sen1 pil8 fx,sen1 pil8 fy,sen1 pil8 fz,sen1 pil8 dx,sen1 pil8 dy,sen1 pil8 dz,sen1 pil8 contact
2.2567458152771,0.3622148633003235,-3.248952388763428,0.0138750774785876,-0.0161759853363037,-0.0163097232580184,0.0074917976744472,-0.0030467647593468,-0.0019831082317978,0,-0.0035346089862287,0.0009557251469232,-0.0158020202070474,-0.0051495381630957,0.0012888873461633,0.006203627679497,0,-0.0058135124854743,-0.0001276053371839,0.0327992439270019,2.008750379900448e-05,0.0011575346579775,0.0027722567319869,0,0.0864164680242538,0.0180707182735204,0.081170454621315,0.0308305360376834,0.0019864009227603,0.0230226572602987,0,-0.0017640180885791,0.0117201684042811,-0.0313412025570869,-0.002722394419834,-0.001884612138383,0.0047122230753302,0,-0.0108076306059956,0.0018763294210657,-0.0008427530992776,-5.766657341155224e-05,-0.0026441097725182,0.0026135216467082,0,4.511551856994629,-0.2667558491230011,-3.9603679180145264,1.845961332321167,-0.3054447472095489,0.0358284525573253,0,-2.3355250358581543,0.6136398911476135,0.6541942954063416,-0.6616146564483643,0.0361165814101696,0.1008263304829597,1,0.0023469957523047,-0.0009885436156764,0.0075471554882824,0.0002804027462843,-0.0013750761281698,0.0028199860826134,0,-5.381658554077148,12.516597747802734,-1.4228365421295166,0.0200336594134569,0.0012978531885892,0.1188665926456451,0.0093974797055125,0.0009324762504547,0.0132595691829919,0,0.0199223589152097,-0.0542307347059249,0.000513621547725,0.0080996667966246,-0.0052442476153373,0.0082291709259152,0,0.0044803116470575,-0.0261718407273292,0.0144510427489876,-0.0005120030837133,0.001227342756465,0.0120067745447158,0,0.0077484645880758,-0.0175016783177852,0.1869373917579651,0.002539565321058,-0.0083691347390413,0.0260873548686504,0,0.0112922051921486,0.1054199114441871,0.4532491266727447,0.0003759813262149,0.0314116887748241,0.0896536409854888,0,0.0052675078622996,-0.0041818227618932,0.0227005258202552,0.0010101139778271,-0.0040823752060532,0.0057035703212022,0,1.2720069885253906,2.470954418182373,-1.755132079124451,0.5518347024917603,0.6537888646125793,-0.3259021937847137,0,-6.719494342803955,10.018611907958984,-0.4557940363883972,-0.6480757594108582,3.700693845748901,-1.2518723011016846,0,-0.0029159213881939,0.0224001370370388,-0.0086288768798112,0.0007860222249291,0.002661983249709,0.0011645565973594,0
0.5352316498756409,-2.650944471359253,6.541823387145996,3.31744122505188,-0.2369415909051895,-0.7503832578659058,1.040432333946228,0.0698720514774322,-0.1239174827933311,0,-4.992702484130859,-0.7213588953018188,2.8439431190490723,-0.1485538780689239,-0.2620010077953338,-2.060119867324829,1,-0.0024392725899815,0.0006184664671309,-0.0356932468712329,-0.0013104603858664,-0.0031642557587474,-0.0032000530045479,0,2.165719985961914,-0.0634546652436256,-0.5236063003540039,0.8342258334159851,-0.1248846724629402,0.0699905082583427,0,-2.9289207458496094,-1.3033623695373535,4.112529277801514,-0.7076097130775452,-0.2009811997413635,-0.0107120424509048,1,0.0117962285876274,0.0110444566234946,-0.0456813238561153,-0.0002083069703076,-0.0005031910259276,0.0088735092431306,0,2.9719066619873047,-0.3552221953868866,0.9237166047096252,0.8867990970611572,-0.2044266313314438,0.4622963368892669,1,-0.0070294830948114,0.0036683632060885,0.0005954001098871,-0.0027514228131622,0.0001835331058828,-0.0023433086462318,0,-0.0005404792609624,0.0140639776363968,0.0164029896259307,-0.0074071888811886,0.0028889863751828,0.008967206813395,0,-58.9444694519043,-12.00230884552002,1.5243191719055176,-53.99817657470703,-15.835265159606934,-9.936735153198242,2.504579305648804,8.751468658447266,-1.3622355461120603,0,-3.1380374431610107,3.947456121444702,0.3859407305717468,-1.1990402936935425,0.6090301275253296,-0.5002136826515198,0,-0.0021630672272294,0.0237663332372903,-0.0340424329042434,-0.0003037157002836,-0.0011096297530457,-0.0053310669027268,0,2.259308099746704,-0.6292181015014648,1.0292420387268066,0.682121753692627,-0.2395078688859939,0.2040644586086273,1,-2.278280019760132,-0.1300974488258361,7.935738563537598,-0.8049485683441162,0.0645904392004013,1.5571457147598269,1,0.0056193280033767,0.0076184496283531,-0.010816503316164,0.0017949941102415,-0.0014067315496504,0.0053216167725622,0,0.186540424823761,0.1412823796272277,0.1153607070446014,0.0624817050993442,-0.0365690439939498,0.018736332654953,0,-1.9892982244491575,0.4879051148891449,2.078312873840332,-0.4229187965393066,0.2308682203292846,0.1002928838133812,1,0.0100213289260864,-0.0157576762139797,-0.0386810302734375,-0.000293764838716,0.0025279012043029,0.0005611849483102,0
2.3934075832366943,-4.714681148529053,1.2415876388549805,4.739038467407227,-2.7525851726531982,-1.4459500312805176,1.3915294408798218,-0.3131493628025055,-0.1432260125875473,0,-2.7893974781036377,-1.3925747871398926,2.720398426055908,-0.5655461549758911,-0.3156079649925232,-0.8408167362213135,1,-0.0091511793434619,0.0200463291257619,0.0400298051536083,0.0028869663365185,0.0066553559154272,0.0019954598974436,0,0.9219258427619934,-0.2069611847400665,0.1553203612565994,0.3207033276557922,-0.0797647088766098,0.0403137281537056,0,-0.4857713580131531,-0.1528689712285995,0.5182438492774963,-0.1653494834899902,-0.0555224381387233,0.0609737746417522,1,-0.016813987866044,-0.0031664727721363,0.0124084576964378,0.0004799763555638,0.0014955881051719,-0.0071600335650146,0,-0.0709368363022804,-0.0041498462669551,-0.0437449663877487,-0.0196242518723011,0.0078514255583286,-0.0181186441332101,0,0.1072031110525131,-0.2109923511743545,-0.6814448237419128,0.0318537838757038,-0.0631184726953506,-0.1003690436482429,0,-0.0026887101121246,-0.0114290295168757,-0.033673521131277,0.0043521458283066,-0.0054082367569208,-0.0131395412608981,0,-4.502288341522217,-1.9049246311187744,2.170806646347046,0.9041410088539124,-1.0111746788024902,0.8541227579116821,0.3830315768718719,-0.1326534301042556,0.0919031277298927,1,-4.7397565841674805,-0.3127864301204681,0.226806491613388,-1.2778174877166748,-0.252835601568222,-0.0611305721104145,0,-0.0046220701187849,0.0025407318025827,-0.013703228905797,-0.0010824259370565,-0.0005674523999914,-0.0013895767042413,0,0.1583221703767776,-0.0587121620774269,0.1738338321447372,0.0397645719349384,-0.0182022247463464,0.0299921687692403,0,-0.8129358291625977,-0.1964914798736572,0.9140316843986512,-0.2366006672382354,-0.0562713295221328,0.1699559092521667,1,0.0036979564465582,0.0133387576788663,0.0012690221192315,0.0009074620320461,-0.0001879422197816,0.0027936908882111,0,0.0291056558489799,-0.1664754003286361,-0.2570565640926361,0.0140915988013148,0.0293622389435768,-0.0384200513362884,0,-0.0483824163675308,-0.1963495761156082,0.2905119955539703,-0.0262223426252603,-0.0825346559286117,0.1000314652919769,0,0.0081415176391601,0.0211856719106435,-0.0190092753618955,-1.344873453490436e-05,-0.0024627603124827,0.004362525884062,0
1.6429260969161987,1.1230292320251465,1.640130639076233,0.1969768702983856,0.1027604341506958,0.0618849284946918,0.05252306163311,0.0270074605941772,0.0027076895348727,0,-1.8763558864593504,-0.4415870606899261,1.6711126565933228,-0.5165574550628662,-0.096394658088684,-0.216416448354721,1,-0.006357982289046,0.0093680117279291,-0.0308885034173727,-0.0006128909881226,-0.00222077104263,-0.0029599550180137,0,2.122768878936768,0.6505672931671143,-0.0319809578359127,0.8571366667747498,0.1242991089820861,0.0488512031733989,0,-1.8399579524993896,0.11093769967556,2.5445098876953125,-0.5489877462387085,-0.0003809741174336,0.2842848300933838,1,0.0059393998235464,0.0074007781222462,-0.0353879407048225,-0.001691642217338,0.0019134564790874,0.0045540370047092,0,5.0608110427856445,0.311039000749588,-4.730293273925781,2.092806100845337,-0.0398665852844715,-0.2256361246109008,0,-2.0203235149383545,0.3701986968517303,2.1048758029937744,-0.5632345676422119,-0.0054746689274907,0.2458459436893463,1,-0.0005747361574321,0.0023443812970072,0.0862983167171478,-0.0040716552175581,0.0024500908330082,0.0150792654603719,0,-9.37221908569336,19.68846702575684,4.841214656829834,1.53331458568573,-0.0680917799472808,0.766877293586731,0.4453577697277069,-0.0223100651055574,0.05441340431571,1,-1.6845712661743164,1.6173524856567385,0.8821066617965698,-0.5758705735206604,0.2673206925392151,-0.1452506780624389,1,-0.0008665760979056,0.0025935694575309,-0.0183637533336877,-0.000964221835602,0.0006773639470338,0.0018104064511135,0,2.37000584602356,-0.7945137619972229,1.2138646841049194,0.7616814374923706,-0.3328261077404022,0.2995946109294891,1,-2.3654661178588867,0.049537755548954,8.013041496276855,-0.8818633556365967,0.1748717576265335,1.6287468671798706,1,0.0207092780619859,0.0102119240909814,-0.0767246335744857,0.0058981352485716,-0.0090834433212876,0.0088004041463136,0,0.6494325399398804,1.7136125564575195,-1.8739354610443115,0.4541002810001373,0.2635191977024078,-0.2780537903308868,0,-9.873490333557127,17.092796325683594,-3.972597599029541,-0.6172984838485718,6.563426494598389,-2.2923390865325928,0,-0.0212873760610818,0.0649682581424713,-0.0930539593100547,-0.0018192174611613,0.0165815707296133,-0.0310335457324981,0
3.6718556880950928,-3.74007248878479,1.2460834980010986,5.312552452087402,-2.84987211227417,-0.2995522022247314,1.575654149055481,-0.2771853804588318,0.0021782577969133,0,0.0002113710943376,0.0152818616479635,0.0281824804842472,0.0019425309728831,0.0003993426507804,-0.0013643420534208,0,-0.000775117368903,0.0025624209083616,0.0072456561028957,0.000358003861038,0.0009292790782637,0.0001451470889151,0,2.359529733657837,-1.1054489612579346,-2.454247236251831,0.938732087612152,-0.5796228647232056,-0.0101616019383072,0,-2.3408937454223637,0.6052148342132568,2.77788519859314,-0.7021560668945312,0.0913382545113563,0.4003518223762512,1,-0.0008909231983125,-0.004904150031507,-0.0097381137311458,-0.0003440837026573,0.0007655714871361,-0.0014550188789144,0,2.001727819442749,-0.7677205801010132,-0.2599855661392212,0.647139310836792,-0.4949351549148559,0.4552730321884155,0,-3.655452489852905,0.3674102425575256,1.4609347581863403,-0.9929252862930298,-0.1211889237165451,0.1164633929729461,1,-0.0041536414064466,-0.0025960262864828,-0.004641446750611,-0.0031874540727585,-0.0017879884690046,0.0017864616820588,0,-1.6453479528427124,7.505115032196045,7.890220165252685,-0.4055160880088806,0.1923770010471344,-0.2065298110246658,-0.1054590493440628,0.0603527277708053,-0.022995501756668,0,-3.547487497329712,1.8021494150161743,0.8393676280975342,-1.1278715133666992,0.2121225446462631,-0.2384929656982422,1,-0.0027772581670433,-0.0050656502135097,-0.0167039968073368,-0.0015531629323959,0.0014744121581315,0.004659682046622,0,1.813687205314636,1.0207470655441284,2.094069004058838,0.5507970452308655,0.3021375834941864,0.2830788493156433,1,-2.32155704498291,-0.6771458983421326,5.339059352874756,-0.7242693901062012,-0.1596491187810897,1.0168107748031616,1,0.0108122639358043,0.0074840318411588,0.02211251296103,0.0027417324017733,-0.0030705335084348,0.01156731788069,0,3.091028451919556,5.132266044616699,-0.4695757329463959,1.20952308177948,1.6835525035858154,-0.2464377284049987,0,-0.2739365398883819,-0.0027938284911215,0.2832260131835937,-0.0654923170804977,0.0283947400748729,0.0138425631448626,0,-0.0096014402806758,0.0350972637534141,0.0051949312910437,0.0006437514093704,0.001587962382473,-0.0011012972099706,0
-0.9313526153564452,2.376477003097534,-0.6015065908432007,0.2438132017850875,0.073967307806015,0.1798580288887024,0.0573306903243064,0.0183664672076702,0.0184420421719551,0,0.000859985651914,-0.0159396510571241,0.0229297112673521,-0.004212497267872,0.0020340832415968,-0.0021288613788783,0,0.004772474989295,0.0068618999794125,0.0330239124596118,0.0028225257992744,0.0034267322625964,0.002107007196173,0,1.5376899242401123,-0.2611163258552551,0.0942851155996322,0.545189619064331,-0.1222218722105026,0.0753952637314796,0,-0.7259027361869812,0.3996781408786773,0.1733916848897934,-0.270946741104126,0.0601238198578357,0.1241203770041465,0,-0.0284646637737751,-0.0055258348584175,0.0196190383285284,0.0006438754498958,-6.184505036799237e-05,-0.0073759965598583,0,0.5999608039855957,-0.1683781296014785,0.2358918786048889,0.1670190542936325,-0.1051141619682312,0.1232230439782142,0,-2.5643672943115234,2.346491813659668,-1.3647671937942505,-0.7199755907058716,0.5072401165962219,0.1140434220433235,0,0.000285720831016,0.0004377795848995,0.0042612133547663,0.0001953717146534,-0.0036007158923894,0.0032656141556799,0,-1.9838669300079343,2.771318197250366,2.025818586349488,-0.0309352912008762,-0.0167812258005142,0.0333030708134174,0.0023686687927693,-0.0044147120788693,0.004165677819401,0,-3.1685433387756348,-0.4044371247291565,1.258970856666565,-0.8509654402732849,-0.1897257417440414,0.1153879538178443,1,-0.0009201854118146,-0.0271767545491457,-0.0153125748038291,-0.0016162495594471,0.0004213460779283,0.0063175889663398,0,0.5580459237098694,0.2049683183431625,0.3333384692668915,0.1537322252988815,0.0590162947773933,0.0603047125041484,0,-1.063991904258728,-0.2226545959711074,1.616392970085144,-0.3166959881782532,-0.0573886930942535,0.3150542080402374,1,0.0043722284026443,0.002481018891558,0.0043431124649941,0.000982787576504,-0.0034726622980087,0.004682136233896,0,2.5737321376800537,3.420184135437012,-2.270512819290161,1.1726559400558472,1.1390867233276367,-0.4689115285873413,0,-0.8572638630867004,-0.1907035708427429,1.0874605178833008,-0.2179388105869293,-0.0255855433642864,0.1378095299005508,1,0.001637746929191,0.0054380176588892,-0.022164924070239,-0.0017150699859485,0.0009344804566353,0.0026826499961316,0
0.1328845024108886,-0.1027842238545417,6.859420299530029,0.4270599782466888,0.3627271354198456,0.3997089266777038,0.1229467764496803,0.087619699537754,0.0397906713187694,0,-4.696794033050537,-0.1753261238336563,5.048896312713623,0.2525992691516876,-0.1780527979135513,-1.919350028038025,1,-0.0102296518161892,-0.0150123229250311,-0.0708010420203208,-0.0045513403601944,-0.0074874181300401,-0.0057263569906353,0,1.6772749423980713,0.4063555896282196,0.2950857579708099,0.6280678510665894,0.0529258362948894,0.1609178185462951,0,-1.9818378686904907,-0.7759543061256409,3.4130818843841557,-0.5262774229049683,-0.1560430526733398,0.1641377806663513,1,0.0064594689756631,0.0066809761337935,-0.0513923577964305,-0.0008895864593796,-0.0039695459417998,0.0099795004352927,0,4.885532379150391,0.1452420502901077,-2.510603904724121,1.8350229263305664,-0.0781068131327629,0.0980645194649696,0,-0.1701201647520065,-0.0463273152709007,0.3725598454475403,-0.0562815889716148,-0.0300417114049196,0.0381502844393253,0,-0.0044604064896702,-0.0111699253320693,-0.0371152572333812,0.0080989506095647,7.634773646714166e-05,-0.0132567137479782,0,-3.168705940246582,8.820857048034668,13.461688041687012,3.0172107219696045,1.1745386123657229,0.7090784907341003,0.8006851673126221,0.163824662566185,-0.0033117211423814,1,-0.2864448428153991,0.8952579498291016,0.6005199551582336,-0.1288922727108001,0.1750417351722717,-0.0592816397547721,1,-0.0024161066394299,0.0007843491621315,-0.165796548128128,-0.0010696211829781,0.000235500963754,-0.0175092108547687,0,1.946154356002808,-0.842450737953186,1.4411402940750122,0.5847030878067017,-0.3129537403583526,0.2939111292362213,1,-1.6764179468154907,0.8926892280578613,10.616854667663574,-0.7096365690231323,0.4817181527614593,2.112361192703247,1,0.0091112116351723,0.0065387091599404,-0.0042277229949831,0.0026757565792649,-0.0019798490684479,0.0061989398673176,0,-0.0076608750969171,-0.0628323629498481,0.1027352511882782,0.0027322778478264,0.0016413341509178,0.015197817236185,0,-6.169796943664551,6.782500743865967,0.2014616131782531,-0.7822793126106262,2.583513736724853,-0.9581264853477478,0,0.0015543359331786,-0.0261695589870214,-0.0400790646672248,-0.0015788129530847,0.0062473639845848,-0.0004119723162148,0
2.3694751262664795,-3.8285067081451416,8.379271507263184,1.6741968393325806,-0.8548256754875183,1.0644240379333496,0.4312870502471924,-0.1502132266759872,0.1540296375751495,1,-0.782073974609375,-0.6962435841560364,2.2471601963043213,-0.1925162822008133,-0.1589195430278778,-0.1616079807281494,1,0.0038225827738642,-0.0013924442464485,-0.0133872972801327,-1.3250454685476145e-05,-0.0028796440456062,-0.0009110859245993,0,1.806869387626648,-0.6771254539489746,-0.0985356718301773,0.6242075562477112,-0.3250265419483185,0.1937879025936126,0,-1.2162436246871948,-0.3196282982826233,2.1875317096710205,-0.3664469420909881,-0.0903519466519355,0.2009818702936172,1,-0.0312880091369152,-0.0040246616117656,0.0227078106254339,-0.0004543839313555,-0.0001689928758423,-0.0097214877605438,0,2.171159267425537,-0.8096001148223877,0.6053585410118103,0.6667248010635376,-0.4463022649288177,0.5508162379264832,1,-1.2606984376907349,-0.4695812463760376,2.358351469039917,-0.383275419473648,-0.2366946935653686,0.1808400154113769,1,0.0037310658954083,0.0039146207273006,0.0056614689528942,-0.0016622428083792,0.0021902204025536,0.0037410722579807,0,-2.8825254440307617,6.506616592407227,12.977890014648438,0.520662784576416,0.8176957368850708,0.8880874514579773,0.1161030754446983,0.1741735935211181,0.0736125186085701,1,-2.0200483798980717,3.70546817779541,1.1949087381362915,-0.8413099050521851,0.6579289436340332,-0.3200255334377289,1,-0.0018293524626642,-0.0111789954826235,0.0019221754046157,-0.0010397008154541,0.0001928349520312,0.0046904156915843,0,1.626456618309021,0.1311029940843582,2.317805767059326,0.4828681349754333,0.0385566987097263,0.3142467141151428,1,-1.3772963285446167,0.3849654495716095,6.393149375915527,-0.510421633720398,0.1887002438306808,1.2670429944992063,1,0.0031019698362797,-0.0017818089108914,0.0045751300640404,0.0011682108743116,0.000155551431817,0.0032607223838567,0,0.6530264019966125,0.4712509512901306,-0.0949388369917869,0.2214419096708297,0.1212048158049583,-0.0304433871060609,0,-2.2820804119110107,1.0041428804397583,2.27573037147522,-0.458369493484497,0.3986624777317047,0.0494384616613388,1,-0.0045186467468738,0.0049515669234097,-0.003349139355123,-0.0004154232738073,0.0021600348409265,0.0010107564739882,0
3.9440104961395264,-2.2678234577178955,3.4797558784484863,2.0641961097717285,-0.4801015853881836,0.8308848738670349,0.5999270677566528,-0.0420166738331317,0.1086797043681144,1,-1.1865434646606443,-0.5390021204948425,2.5275373458862305,-0.2989775240421295,-0.1067400872707367,-0.1687539666891098,1,-0.0088195214048028,0.0063674161210656,-0.0112671088427305,-0.0009240919025614,-0.0003319832321722,-0.0007634768262505,0,2.260336399078369,-0.5168648958206177,-1.1652915477752686,0.8635016679763794,-0.3265431523323059,0.0913112461566925,0,-1.6499053239822388,-0.1340989619493484,2.3207573890686035,-0.494471937417984,-0.0549751259386539,0.2247349917888641,1,0.0147312134504318,0.0112709905952215,-0.0353482365608215,-0.0015372288180515,-0.0010425965301692,0.0090475976467132,0,4.244128704071045,-0.7072827816009521,-2.611959934234619,1.619609832763672,-0.4754992425441742,0.3086650669574737,0,-1.7939304113388062,0.0808510854840278,1.6236803531646729,-0.5240081548690796,-0.0896410644054412,0.1422531008720398,1,-0.0001828528183978,0.011037565767765,0.000763155054301,-0.0015679146163165,-0.0001656598906265,0.0014223697362467,0,-5.802358627319336,6.940176486968994,12.417917251586914,1.0685811042785645,0.6555920243263245,1.7117877006530762,0.2411717176437378,0.1221069768071174,0.167539432644844,1,-2.357123851776123,2.812617063522339,1.2532594203948977,-0.8692201375961304,0.4760918617248535,-0.2349425554275512,1,-0.0015352324116975,-0.0180448442697525,-0.0187261011451482,-0.0006678662030026,0.0004273216472938,0.0004007908282801,0,2.1071372032165527,-0.2087779194116592,2.096664905548096,0.6313080787658691,-0.0937543734908104,0.3278000950813293,1,-2.850426435470581,-0.3058097064495086,6.708547115325928,-0.985846221446991,0.0494887419044971,1.3709728717803955,1,0.0178939327597618,0.0047278329730033,0.0215404666960239,0.0038931653834879,-0.0060077845118939,0.0141195822507143,0,0.9193646311759948,0.7768905162811279,-0.4009917378425598,0.3995031118392944,0.1753203570842743,-0.0725049450993537,0,-4.701550483703613,3.176178216934204,1.0981385707855225,-0.7477982044219971,1.3306493759155271,-0.4821460843086242,1,-0.0046995230950415,0.0468034707009792,-0.0523045510053634,-0.0017586540197953,0.002714796224609,0.0021858452819287,0
1.6300990581512451,0.973170518875122,-2.047972679138184,0.0391249060630798,-0.021355003118515,0.0112434476613998,0.0040476582944393,-0.0066075674258172,0.0013158625224605,0,-0.0014474262716248,-0.0271093379706144,0.0560415610671043,-0.0029549039900302,-0.0037007157225161,-0.0075359498150646,0,-0.0012687487760558,0.0024192908313125,0.0108403572812676,-0.0003722615074366,0.002091237809509,0.0006974576972424,0,0.2702778875827789,0.0242512058466672,0.137931227684021,0.0947453305125236,-0.0002910616749431,0.042394109070301,0,-0.0059607797302305,-0.0119122331961989,-0.0111934402957558,-0.003299384843558,-0.0083082132041454,0.0030558630824089,0,0.0126705924049019,0.007700115442276,-0.0051514282822608,-0.0001076113840099,0.0005294121801853,-0.0002971816866192,0,3.77287483215332,-0.5311324000358582,-2.003009796142578,1.4281094074249268,-0.4764150381088257,0.4200907945632934,0,-2.455861091613769,1.5174468755722046,-0.2620766758918762,-0.6859958171844482,0.294603168964386,0.1362619996070861,0,-0.0003111351397819,0.0128620248287916,0.0174022112041711,-0.004876097664237,0.0048792324960231,0.008961240760982,0,-0.3943025469779968,11.485199928283691,-1.761533260345459,0.0208646673709154,-0.0454033128917217,0.3559910655021667,0.0089065264910459,-0.0153008596971631,0.0434479117393493,0,-0.040659811347723,0.085557073354721,0.0380004830658435,-0.0148072065785527,0.0232485122978687,-0.0053749335929751,0,-0.0028849462978541,0.0131894405931234,-0.0007393572595901,-0.0004979037330485,0.0008992705843411,-0.0014588858466595,0,-0.2123304903507232,-0.100577101111412,-0.5707029104232788,-0.0546727441251277,-0.0321231558918952,-0.0796635895967483,0,0.0206016656011343,-0.1329884231090545,-1.017188310623169,0.0141211748123168,-0.0400098152458667,-0.1772913485765457,0,0.0032649335917085,-8.166432235157117e-05,0.0023179233539849,0.0003900737792719,-0.0003480637678876,0.0018764609703794,0,3.613365173339844,5.860507011413574,-1.1951829195022583,1.3218694925308228,1.7040189504623413,-0.3675717115402221,0,-3.780524253845215,5.820881843566895,0.6609194874763489,-0.4967589676380157,1.892222881317139,-0.6878456473350525,1,-0.0159994941204786,-0.015885155647993,-0.0349485278129577,0.0001391634577885,0.0028538079932332,0.0024223667569458,0
